2,0.803557662658
3,0.736247680396
4,0.702464127413
5,0.731631679389
6,0.727687072651
7,0.741791044776
8,0.725511925098
9,0.738434695679
10,0.70949620021
11,0.770181786501
12,0.68610588139
13,0.721342746401
14,0.650134643412
15,0.725734659581
16,0.683357010332
17,0.681666601279
18,0.655587521057
19,0.686734353401
20,0.681212934989
21,0.611957008509
22,0.691939667046
23,0.665674198548
24,0.656260162602
25,0.637792475198
26,0.628016572979
27,0.642496063645
28,0.631795840077
29,0.686082995951
30,0.651279872151
31,0.629717875771
32,0.602364235246
33,0.637754012123
34,0.647040037651
35,0.594330400782
36,0.559668267132
37,0.59706959707
38,0.60800209205
39,0.60132069456
40,0.60618672704
41,0.617175655187
42,0.608965014577
43,0.596845953923
44,0.575047692002
45,0.594074170124
46,0.600703482817
47,0.551641091219
48,0.607869420019
49,0.509889767402
50,0.535406634164
51,0.624798087485
52,0.615038860922
53,0.59044438386
54,0.552440282357
55,0.569454844306
56,0.525949321003
57,0.616689167217
58,0.547583130262
59,0.507360594796
60,0.589165188823
61,0.633434734513
62,0.547811081517
63,0.597039466768
64,0.57648632641
65,0.576115116759
66,0.533553756698
67,0.559154064075
68,0.592811839323
69,0.597282886153
70,0.55987509758
71,0.568250824092
72,0.545719967174
73,0.60391113568
74,0.547377510289
75,0.55511336668
76,0.548505747126
77,0.521586469512
78,0.525222443019
79,0.528143274854
80,0.592948477342
81,0.51477636153
82,0.567527075812
83,0.543655893411
84,0.55566609072
85,0.581299576306
86,0.494330648255
87,0.516731572363
88,0.605952380952
89,0.520172721299
90,0.511251414617
91,0.527287147389
92,0.553997322259
93,0.590788878339
94,0.519900497512
95,0.524783289817
96,0.556172591429
97,0.511956954962
98,0.541102756892
99,0.529624429624
100,0.445820978037
101,0.466877637131
102,0.487502961384
103,0.485594405594
104,0.528462874512
105,0.542835054734
106,0.528289965351
107,0.577093229351
108,0.519610613911
109,0.485832579454
110,0.54243516084
111,0.506925285149
112,0.52079953534
113,0.521498012227
114,0.573486859411
115,0.531851835469
116,0.469879830105
117,0.513134709019
118,0.580643001567
119,0.546705163043
120,0.471620812254
121,0.511434117012
122,0.545900869157
123,0.50136698657
124,0.564831313851
125,0.569972231732
126,0.479505708917
127,0.507416742147
128,0.532870577698
129,0.501502403846
130,0.528019498832
131,0.529709736508
132,0.515078749452
133,0.471731613868
134,0.480962791849
135,0.519227799228
