2,0.800076323393
3,0.7741270874
4,0.707266009852
5,0.73974342509
6,0.727479444238
7,0.724142610194
8,0.700998405054
9,0.737337731554
10,0.6645425229
11,0.710648482224
12,0.721979865772
13,0.634455087372
14,0.698200422347
15,0.684635255674
16,0.675531863456
17,0.657789338256
18,0.687208527648
19,0.653815754808
20,0.624975650846
21,0.616197532703
22,0.647543046358
23,0.623264103222
24,0.648240991486
25,0.610699554977
26,0.646346365281
27,0.645144244266
28,0.63696369637
29,0.555403978173
30,0.64679245283
31,0.55410673295
32,0.554899618332
33,0.631755993473
34,0.645380138304
35,0.585827727864
36,0.615410596805
37,0.60810830525
38,0.699035416067
39,0.578086827104
40,0.588107648944
41,0.543245641507
42,0.583446303828
43,0.546225895317
44,0.582034082275
45,0.532740315183
46,0.592106249877
47,0.52869142193
48,0.594142645972
49,0.567647592
50,0.574939669042
51,0.582158836689
52,0.586480915711
53,0.542164348925
54,0.584683357879
55,0.569321029847
56,0.59226734688
57,0.601771778106
58,0.533806332939
59,0.529346859963
60,0.525630954911
61,0.570814488095
62,0.532507554678
63,0.577674312968
64,0.567424702522
65,0.501806239737
66,0.488979270533
67,0.50362158167
68,0.569713177634
69,0.564902694937
70,0.560110272084
71,0.555450458197
72,0.519143707153
73,0.50445026178
74,0.593207601422
75,0.485598533397
76,0.524902407869
77,0.487087192912
78,0.526390644753
79,0.565454912097
80,0.522912910063
81,0.493391556137
82,0.528313560147
83,0.529768855202
84,0.566731005849
85,0.534681042228
86,0.546734807585
87,0.523485693051
88,0.487376475517
89,0.494939084987
90,0.539289628895
91,0.501436008925
92,0.476464215823
93,0.49445845754
94,0.525973252907
95,0.429809799221
96,0.49266213969
97,0.570230198986
98,0.483172012866
99,0.569208132691
100,0.515656565657
101,0.495974484842
102,0.455701480092
103,0.497219674387
104,0.532942732943
105,0.586847389558
106,0.524401268211
107,0.520870190579
108,0.549245384719
109,0.474285714286
110,0.527475326793
111,0.492263056093
112,0.545914162546
113,0.508892942652
114,0.511746873816
115,0.497858740812
116,0.49595708288
117,0.520464375142
118,0.527797744646
119,0.553378126166
120,0.551800554017
121,0.501778395524
