2,0.798283489052
3,0.757829370373
4,0.703060236949
5,0.739874744545
6,0.719846826638
7,0.707226198647
8,0.706650818263
9,0.719079055163
10,0.715313148872
11,0.668955131091
12,0.697809662566
13,0.690996227043
14,0.714467335652
15,0.706852113783
16,0.677791706767
17,0.695653831491
18,0.662232793966
19,0.636392394414
20,0.648113682093
21,0.657017707944
22,0.656712156204
23,0.665307072992
24,0.655762725848
25,0.607195639316
26,0.647398162299
27,0.625631430732
28,0.604697636885
29,0.627293876708
30,0.622091610473
31,0.614029741993
32,0.643499612703
33,0.572653339888
34,0.610995324001
35,0.582779251468
36,0.546795350409
37,0.59699020656
38,0.599150741088
39,0.561321743953
40,0.581668516463
41,0.57336382165
42,0.587802189919
43,0.56062049062
44,0.589070202278
45,0.591197629254
46,0.56681742087
47,0.570542084518
48,0.541398001842
49,0.57391936458
50,0.545243498119
51,0.567717204342
52,0.559991103324
53,0.563970195797
54,0.597932859663
55,0.550872600349
56,0.569034682374
57,0.49391988709
58,0.56022094718
59,0.570474918036
60,0.541097818438
61,0.612096790773
62,0.520267379576
63,0.545671828576
64,0.545803099672
65,0.520764963367
66,0.524862461682
67,0.605431834991
68,0.517284058477
69,0.56429556107
70,0.518466510361
71,0.512986760074
72,0.572195310115
73,0.553432157571
74,0.540663086139
75,0.524942779859
76,0.573443447001
77,0.485788495599
78,0.54116847683
79,0.50163976826
80,0.5487453551
81,0.511376689513
82,0.552281573364
83,0.546367966874
84,0.540279773442
85,0.53352555575
86,0.535348336294
87,0.533293979439
88,0.522506197615
89,0.520150164958
90,0.514039477342
91,0.501419503875
92,0.487811522661
93,0.505200482364
94,0.50406271458
95,0.49887408996
96,0.495948090219
97,0.512553540313
98,0.4706166139
99,0.495740013854
100,0.513872128036
101,0.489520700582
102,0.435716443577
103,0.505858676208
104,0.469753134047
105,0.516089456182
106,0.537801537802
107,0.513396087117
108,0.526049999849
109,0.462262632765
110,0.498197294083
111,0.495404394548
112,0.50220639178
113,0.534889488512
114,0.492508518501
115,0.498759483658
116,0.535287730727
117,0.531704151679
118,0.514082214082
119,0.530432609714
120,0.511229859137
121,0.499041961183
122,0.500239222273
123,0.512604130787
124,0.540171238861
125,0.496688468613
126,0.534068937309
127,0.459139689316
128,0.526770201752
129,0.491967305524
130,0.536371194926
131,0.530302614612
132,0.525630427716
133,0.522104493972
134,0.462200889391
135,0.516142893682
136,0.59550332141
137,0.507382965263
138,0.535408285328
139,0.544381868132
140,0.48507057163
141,0.516805130652
142,0.534189225824
143,0.534660702912
144,0.516867261534
145,0.520125833271
146,0.552713050789
147,0.530032264392
148,0.501529889789
149,0.523516221806
150,0.471655328798
151,0.501730778987
152,0.514815644126
153,0.542814801093
154,0.533160449199
155,0.467224974297
156,0.527269587962
157,0.549212866346
158,0.498067876997
159,0.487992831541
160,0.449245414442
161,0.577586516048
162,0.480496609095
163,0.503342104718
164,0.493067645796
165,0.472255851493
