2,0.761966191699
3,0.707676704634
4,0.699480900171
5,0.710350364507
6,0.696911034568
7,0.709951237295
8,0.688177528838
9,0.695752825269
10,0.680490842074
11,0.689601895111
12,0.672052495883
13,0.682824760244
14,0.665633548232
15,0.664999967007
16,0.637040566133
17,0.641009021847
18,0.648225396124
19,0.633830690311
20,0.636843273895
21,0.606179654456
22,0.61017442438
23,0.548032664291
24,0.601199003769
25,0.648958810069
26,0.626736930418
27,0.634304726257
28,0.638135118273
29,0.555680093928
30,0.585390507826
31,0.575995472514
32,0.569780689584
33,0.575706741224
34,0.577409507688
35,0.600850631669
36,0.598583465779
37,0.571547830667
38,0.566566588188
39,0.573470912925
40,0.5385572347
41,0.556784259349
42,0.539616465649
43,0.56189601026
44,0.586133069829
45,0.561116979256
46,0.559071838594
47,0.580653172927
48,0.563640635601
49,0.531007061299
50,0.554739825834
51,0.556454791821
52,0.567476745199
53,0.540895398261
54,0.545920392827
55,0.537255355774
56,0.54661835425
57,0.587657575877
58,0.50272703053
59,0.605319688317
60,0.539793281654
61,0.529285504263
62,0.566016161
63,0.560350716035
64,0.533185404256
65,0.545062959864
66,0.546787867066
67,0.534207915712
68,0.484474529584
69,0.551951225956
70,0.524733751369
71,0.444473971172
72,0.565145259814
73,0.520269258309
74,0.499944221682
75,0.498622843663
76,0.533351713094
77,0.524174771981
78,0.530545798155
79,0.488123350465
80,0.565843705366
81,0.517683849693
82,0.521593795962
83,0.518702048503
84,0.507470790079
85,0.53577145128
86,0.492987213634
87,0.517571020353
88,0.453865624962
89,0.528121411421
90,0.486398915606
91,0.530975514963
92,0.474708111743
93,0.473600919533
94,0.526317785362
95,0.500361001521
96,0.480880822479
97,0.475019694017
98,0.542546046464
99,0.545092795976
100,0.476421263016
101,0.505838579027
102,0.516882434248
103,0.514685456276
104,0.492508051375
105,0.497401584174
106,0.529586655219
107,0.48849214446
108,0.408813187794
109,0.530802526143
110,0.507546563905
111,0.463741894396
112,0.502268027483
113,0.454105691057
114,0.467047806667
115,0.511005576684
116,0.469032692189
117,0.455324506831
118,0.53890989288
119,0.479773767843
120,0.417689246227
121,0.501626155426
122,0.483034571063
123,0.467596693723
124,0.498035638364
125,0.428522680528
126,0.524240465417
127,0.479130265968
128,0.538355889724
129,0.481748904125
130,0.492105456415
131,0.492002415789
132,0.532773306856
133,0.527056976637
134,0.479265988809
135,0.518549759311
136,0.512973839519
137,0.473080798984
138,0.539297040911
139,0.484494425655
140,0.519768772058
141,0.55925626641
142,0.511842337831
143,0.535932487382
144,0.498355899668
145,0.474025974026
146,0.544588613787
147,0.512319903098
148,0.498610579358
149,0.515717895064
