2,0.7638809051
3,0.737708114009
4,0.700823289396
5,0.752006420546
6,0.753508012589
7,0.687517354601
8,0.695495775013
9,0.689867923993
10,0.736353433323
11,0.695241255095
12,0.698830076519
13,0.698081642208
14,0.684957556063
15,0.631643544328
16,0.663241423492
17,0.679554576263
18,0.663781774679
19,0.647832559247
20,0.606176596475
21,0.660355002208
22,0.629835755468
23,0.646957928169
24,0.622942713401
25,0.628730226992
26,0.668390699857
27,0.607887736747
28,0.597744782861
29,0.618545526212
30,0.606698641496
31,0.597600018996
32,0.589984032297
33,0.638746359175
34,0.653038795999
35,0.569879779415
36,0.563115142891
37,0.600917339573
38,0.569348316021
39,0.618988497803
40,0.611616183494
41,0.597676883128
42,0.600480270309
43,0.552229760885
44,0.600071041075
45,0.59629789686
46,0.535499580185
47,0.587355749274
48,0.612893784512
49,0.510514869229
50,0.557871894531
51,0.587579098732
52,0.556910669975
53,0.546206863312
54,0.539902835286
55,0.53560556683
56,0.551915522278
57,0.519238795063
58,0.52290338913
59,0.497580740044
60,0.521544992475
61,0.524475265834
62,0.509686609687
63,0.570469863901
64,0.518518518519
65,0.559234850889
66,0.551921350966
67,0.51697306401
68,0.597474883589
69,0.550048355899
70,0.571465093853
71,0.552366132584
72,0.533287175593
73,0.511166940848
74,0.500610688569
75,0.56914043793
76,0.461847792884
77,0.541910331384
78,0.506915085074
79,0.5208073838
80,0.542282111082
81,0.5553042364
82,0.527233481841
83,0.535645996388
84,0.513749654699
85,0.485071819425
86,0.54323373697
87,0.533214458414
88,0.491520610191
89,0.498916273816
90,0.480199637257
91,0.503916383842
92,0.514309525453
93,0.501479355266
94,0.541542014381
95,0.536262417324
96,0.447454867945
97,0.477135347595
98,0.546697388633
99,0.598038526599
100,0.511810610532
101,0.52547414913
102,0.528194109632
103,0.466579305403
104,0.50140082493
105,0.503005616508
106,0.517059287153
107,0.504108022043
108,0.498683748684
109,0.462858079541
110,0.455425731937
111,0.518465105757
112,0.50940791492
113,0.508449536604
114,0.547575399785
115,0.48870843445
116,0.502640195876
117,0.477692713217
118,0.489103267974
119,0.52586166361
120,0.507278753877
121,0.495582571925
122,0.509890393295
123,0.481951590561
124,0.554385503389
125,0.439150422401
126,0.574348763896
127,0.539568781958
128,0.532684411249
129,0.528586388823
130,0.553715787121
131,0.509085901567
132,0.532133628645
133,0.520580539512
134,0.527168936136
135,0.527801376632
136,0.518616373103
137,0.506854909926
138,0.52691410694
139,0.543831168831
140,0.497772575033
141,0.53354196491
142,0.55101838545
143,0.545093043726
144,0.530661035068
145,0.491469667671
146,0.522461156532
147,0.539105281752
148,0.502016769358
149,0.46750792901
150,0.505578865579
151,0.479555682379
152,0.497815557318
153,0.517731235265
154,0.502603016344
155,0.489819380391
156,0.536775961166
157,0.427273705737
158,0.53734006734
159,0.590076711185
160,0.57648810093
161,0.50818452381
162,0.488448932511
163,0.556986126067
164,0.472890900342
165,0.570531981552
166,0.475131614054
167,0.529615187759
168,0.484446832263
169,0.501653439153
170,0.515001852081
171,0.467623318386
172,0.549948749764
173,0.487160115969
174,0.487465953548
175,0.514611938829
176,0.478119763969
177,0.50042602823
178,0.50372559942
179,0.532524792281
180,0.447248136439
181,0.501526251526
182,0.474119478498
183,0.57255452964
184,0.533976795248
185,0.493905360886
186,0.523201835979
187,0.486635974865
188,0.518493328151
189,0.484624818314
190,0.456514469844
191,0.578069642676
192,0.525384277558
193,0.51833859201
194,0.538401578002
195,0.501975080917
196,0.459741507292
197,0.478188837549
198,0.491438036184
199,0.501560368051
200,0.49542382487
201,0.446588693957
202,0.47506281407
203,0.465153640397
204,0.497327906698
205,0.43655631282
206,0.55371317773
207,0.488099870298
208,0.498222838305
209,0.445996853784
210,0.50943482852
211,0.486988210075
212,0.488280888692
213,0.504769547574
214,0.4657118096
215,0.517728440477
216,0.407486631016
217,0.505793470602
218,0.440031293254
219,0.464444444444
220,0.524377031419
221,0.428339549662
222,0.513662297181
223,0.370370182915
224,0.466210552785
225,0.486789555935
226,0.418757148303
227,0.443370561283
228,0.522494768658
229,0.497712108355
230,0.448956006712
231,0.518553728505
232,0.408982261157
233,0.492590509458
234,0.481641548011
235,0.445525410733
236,0.509586520771
237,0.46102812649
238,0.468177655678
239,0.434559850955
240,0.449233996877
241,0.475059207086
242,0.517888106895
243,0.431381983427
244,0.415368256719
245,0.55833911551
246,0.496661673047
247,0.509689922481
248,0.556801492478
249,0.446355958711
250,0.510319410319
251,0.424385793418
252,0.440564373898
253,0.498925089021
254,0.414459283478
255,0.499039924901
256,0.471439533566
257,0.479787059787
258,0.470140980998
259,0.448030672708
260,0.461677675033
261,0.467665519624
262,0.429973662391
263,0.469856070178
264,0.460187989258
265,0.420574741174
266,0.414646311462
267,0.413617356601
268,0.449783022017
269,0.417680763984
270,0.452912859809
271,0.4875806648
272,0.461986731218
273,0.463942798774
274,0.517773712356
275,0.360168187878
276,0.47923476689
277,0.47097739929
278,0.424409448819
279,0.467265239803
280,0.423596677673
281,0.470360991338
282,0.429902140353
283,0.475247817725
284,0.487452024266
285,0.474443477179
286,0.540326803004
287,0.387138296777
288,0.334079507208
289,0.484129295282
290,0.460414652487
291,0.386116269776
292,0.489211911684
293,0.497422373205
294,0.495885437676
295,0.436156186613
296,0.361657101865
297,0.525243972696
298,0.450744157948
299,0.408057179987
300,0.414736164736
301,0.392662824764
302,0.496031746032
303,0.385093167702
304,0.447555883075
305,0.411862742448
306,0.425349206585
307,0.451428571429
308,0.465714285714
309,0.411129032258
310,0.42632801639
311,0.385099080592
312,0.512487432427
313,0.427250361795
314,0.478221269324
315,0.399204244032
316,0.419147348086
317,0.365543208183
318,0.397809400189
319,0.425544050544
320,0.458782463439
321,0.440142412105
322,0.439124410157
323,0.450168676428
324,0.471349538366
325,0.415280851341
326,0.416574797488
327,0.368478291978
328,0.434077079108
329,0.449229739387
330,0.447833460319
331,0.468596976794
332,0.399955668338
333,0.393389039724
334,0.490421455939
335,0.392219274978
336,0.375364561633
337,0.450459113449
338,0.408059701493
339,0.483726415094
340,0.484696446554
341,0.381549196255
342,0.457603686636
343,0.400778443114
344,0.445302861766
345,0.431282051282
346,0.441583158549
347,0.429717997039
348,0.415873015873
349,0.447558986193
350,0.458091625762
351,0.410416666667
352,0.475111309823
353,0.424747670807
354,0.512415555131
355,0.42253753506
356,0.459296603718
357,0.387807387184
358,0.434779206042
359,0.440101864309
360,0.404277754131
361,0.442644690727
362,0.442707212699
363,0.452322036937
364,0.395531114693
365,0.479905080358
366,0.441437007874
367,0.368547430928
368,0.444938251377
369,0.444501235199
370,0.334021683015
371,0.415444115296
372,0.474797248742
373,0.406022080964
374,0.437878906148
375,0.412052891933
376,0.439095345345
377,0.388524590164
378,0.475011358473
379,0.430289673925
380,0.391772395233
381,0.4305081064
382,0.425712612261
383,0.378006872852
384,0.450790967274
385,0.406122406248
386,0.469292211267
387,0.479183420971
388,0.417172642914
389,0.51025224249
390,0.486217948718
