2,0.807733609905
3,0.752332457822
4,0.760886749066
5,0.732286648413
6,0.726204049798
7,0.744889021503
8,0.736820487772
9,0.742019868853
10,0.705935511857
11,0.715001809305
12,0.695053574487
13,0.722169096644
14,0.727672411777
15,0.721463116871
16,0.666165640208
17,0.756317292903
18,0.706299541093
19,0.656104819977
20,0.657762828484
21,0.698587570621
22,0.629044452133
23,0.694174503657
24,0.630685146601
25,0.611293974835
26,0.628723728297
27,0.626449218829
28,0.604191084347
29,0.614668113583
30,0.624133139724
31,0.601687660511
32,0.642909100356
33,0.576781289291
34,0.586713772002
35,0.637191623637
36,0.590809792844
37,0.611206896552
38,0.608695652174
39,0.6127090301
40,0.519109048164
41,0.593008026643
42,0.645908830822
43,0.585106382979
44,0.557143369433
45,0.587004895416
46,0.607913340367
47,0.547000226004
48,0.579759645794
49,0.578282828283
50,0.611027047475
51,0.610583851805
52,0.539759344598
53,0.584634338845
54,0.542646452145
55,0.582113105068
56,0.508828801662
57,0.554242760272
58,0.596029018709
59,0.558916194077
60,0.542012387519
61,0.494466277217
62,0.518979260176
63,0.615416082281
64,0.455756929638
65,0.540534376018
66,0.526785714286
67,0.608190859773
68,0.612579685508
69,0.557476423314
70,0.482191104805
71,0.59828042328
72,0.508695295517
73,0.517120562245
74,0.569903320723
75,0.564167153974
76,0.500221467592
77,0.601919819311
78,0.527415515899
79,0.496963562753
80,0.591570680628
81,0.554360592313
82,0.570663693367
83,0.494816467579
84,0.579829983648
85,0.528428612331
86,0.544989501813
87,0.484316346263
88,0.487818761384
89,0.559274193548
90,0.528205909229
91,0.470249803304
92,0.502032076214
93,0.519528668967
94,0.533575273695
95,0.43967707565
96,0.554531344895
97,0.508046714579
98,0.506642449403
99,0.49922813036
100,0.545232525636
101,0.560367454068
102,0.522340535245
103,0.510190320068
104,0.54712194453
105,0.545740372765
106,0.549684212905
107,0.496442255063
108,0.552498146775
109,0.614588785373
110,0.565088880563
111,0.540694232387
112,0.53000280162
113,0.502788607321
114,0.566666666667
115,0.519356587746
116,0.501105963858
117,0.527002096436
118,0.474109020633
119,0.46457148366
120,0.553626924454
121,0.540763566094
122,0.440406976744
123,0.569415964153
124,0.544525232165
125,0.559226780031
126,0.583172038486
127,0.562870075528
128,0.512473460722
129,0.502668308703
130,0.490892840632
131,0.443349753695
132,0.57922278223
133,0.486619293522
134,0.584743955429
135,0.533398834261
136,0.517642370671
137,0.507330167252
138,0.455356630516
139,0.49125561683
140,0.496679609051
141,0.488390151997
142,0.605911330049
143,0.617382617383
144,0.508975393304
145,0.500852442902
146,0.495514950166
147,0.483416228506
148,0.511416427795
149,0.553638208314
150,0.54292783071
151,0.565753907627
152,0.538728632479
153,0.535424669227
154,0.592260922845
155,0.557586575085
156,0.523374786156
157,0.502813299233
158,0.613520408163
159,0.586562388909
160,0.550916199813
161,0.587295759133
162,0.53642559386
163,0.540890779502
164,0.544927536232
165,0.556554307116
166,0.474430312666
167,0.558427080166
168,0.488856319806
169,0.483253205128
170,0.608460088841
171,0.533768525053
172,0.518141638401
173,0.498422189005
174,0.505295271301
175,0.552037004092
176,0.487891737892
177,0.588098384584
178,0.508815996848
179,0.568830432162
180,0.499254287845
181,0.587540692513
182,0.636089043363
183,0.51038961039
184,0.553066037736
185,0.590848806366
186,0.522653061224
187,0.494622518424
188,0.47934595525
189,0.522458172458
190,0.536663167245
191,0.501859364435
192,0.557402389222
193,0.464708056171
194,0.496520503744
195,0.486978648081
196,0.575356568365
197,0.513852813853
198,0.515547263682
199,0.45151001292
200,0.499245606166
201,0.495238095238
202,0.578076006522
203,0.557443365696
204,0.476638023631
205,0.501871828974
206,0.552070186866
207,0.489014438167
208,0.583852194465
209,0.585204545455
210,0.447167755991
211,0.531712839945
212,0.591382301909
213,0.450366798338
214,0.519881409138
215,0.423139784946
216,0.510554818744
217,0.486512905868
218,0.435279605263
219,0.551078515962
220,0.629090909091
221,0.432426975367
222,0.515618650955
223,0.418891360771
224,0.560881284425
225,0.454538572186
226,0.490648411263
227,0.483173213575
228,0.515731246627
229,0.438705647176
230,0.497675486426
231,0.585183430351
232,0.517168990853
233,0.472328287139
234,0.434215713883
235,0.488595659503
236,0.553313840156
237,0.510432015088
238,0.44980872597
239,0.484327707382
240,0.512285078917
241,0.493648018648
242,0.449315068493
243,0.459756097561
244,0.469112808096
245,0.489766939342
246,0.520703996142
247,0.498683106133
248,0.390662987056
249,0.529496826715
250,0.481699346405
251,0.45436880193
252,0.544019815994
253,0.579457364341
254,0.414080996885
255,0.520376175549
256,0.479488506172
257,0.468994267848
258,0.432859921465
259,0.489781769954
260,0.483899165351
261,0.48323491142
262,0.470316388198
263,0.458543867708
264,0.496732762506
265,0.462715389186
266,0.427673657593
267,0.457446808511
268,0.506884954629
269,0.435675741967
270,0.440437245671
271,0.478704064407
272,0.455806839288
273,0.515911542611
274,0.444736387208
275,0.406352474643
276,0.382175226586
277,0.522363774839
278,0.47549760645
279,0.468087423758
280,0.487404162103
281,0.449468085106
282,0.460860927152
283,0.443883277217
284,0.41210653753
285,0.502543407488
286,0.551282051282
287,0.471300201724
288,0.575837207735
289,0.42760673831
290,0.476906247468
291,0.562888151945
292,0.460317460317
293,0.454858062628
294,0.535324488596
295,0.534493552022
296,0.432754511406
297,0.494147157191
298,0.510435639426
299,0.433978461058
300,0.412751677852
301,0.448723519826
302,0.465838758942
303,0.508028131635
304,0.326173826174
305,0.395697590237
306,0.566832710668
307,0.435087719298
308,0.482527664531
309,0.402623688156
310,0.512685914261
311,0.454254488681
312,0.445195705355
313,0.442277279916
314,0.507279165847
315,0.518979789693
316,0.373356838999
317,0.448504983389
318,0.531419457735
319,0.53450122399
320,0.460326259107
321,0.424212946586
322,0.455493221131
323,0.515297906602
324,0.515748831538
325,0.415196078431
326,0.58488228005
327,0.471062271062
328,0.536386886771
329,0.478018575851
330,0.500792000792
331,0.500641848524
332,0.517673220974
333,0.359166666667
334,0.564463705309
335,0.550457875458
336,0.403451070118
337,0.457326203209
338,0.436597110754
339,0.445830380345
340,0.432186459489
341,0.486802721088
342,0.418444650588
343,0.45546875
344,0.506727653897
345,0.471734234234
346,0.432564265158
347,0.436676798379
348,0.408646800195
349,0.422566281302
350,0.465587044534
351,0.515370705244
352,0.43253968254
353,0.411753134989
354,0.448030888031
355,0.388860042483
356,0.383957219251
357,0.541319942611
358,0.415683553088
359,0.433088887851
360,0.525898603045
361,0.405788757458
362,0.451661442006
363,0.496740207584
364,0.483769885907
365,0.529653208243
366,0.464478604071
367,0.370393170812
368,0.439049285506
369,0.418292682927
370,0.430890804598
371,0.380700885735
372,0.483869294606
373,0.493762661265
374,0.467924528302
375,0.405128205128
376,0.450645924309
377,0.443076923077
378,0.502264349658
379,0.495358767289
380,0.510706278027
381,0.557975622682
382,0.372727272727
383,0.395195681511
384,0.477546110666
385,0.438804185351
386,0.399961421614
387,0.485170731707
388,0.431674208145
389,0.464938271605
390,0.441599115696
391,0.475421697644
392,0.516869095816
393,0.411471861472
394,0.401176470588
395,0.423931623932
396,0.438012911697
397,0.321618521222
398,0.481201716738
399,0.407993562232
400,0.421010638298
401,0.471318473395
402,0.515906945755
403,0.528862536632
404,0.415178571429
405,0.473369327302
406,0.492350786468
407,0.510226644555
408,0.499921214349
409,0.47090762345
410,0.3840659079
411,0.545977011494
412,0.484174702212
413,0.47342192691
414,0.407199165314
415,0.427838827839
416,0.499119391917
417,0.349701171408
418,0.534897298445
419,0.481749921785
420,0.436490338929
421,0.420540540541
422,0.461430136129
423,0.506580043312
424,0.440406976744
425,0.398427947598
426,0.359136006614
427,0.380833333333
428,0.381617154344
429,0.360397033402
430,0.495753484321
431,0.443266994055
432,0.540487943801
433,0.454545454545
434,0.398690789135
435,0.389095172953
436,0.439570720969
437,0.369902293968
438,0.381231884058
439,0.492044063647
440,0.444702842377
441,0.412815440868
442,0.52504127683
443,0.52879714577
444,0.520507285483
445,0.388323388323
446,0.472647058824
447,0.377796031846
448,0.388037970998
449,0.615082956259
450,0.525035765379
451,0.479358912093
452,0.377358490566
453,0.413542340013
454,0.470452028592
455,0.463768115942
456,0.579460269865
457,0.450821256039
458,0.463414634146
459,0.463414634146
460,0.444363148589
461,0.468738013042
462,0.445144250305
463,0.429837115791
464,0.49619047619
465,0.435953913927
466,0.467765326302
467,0.418468045113
468,0.504385964912
469,0.447947617476
470,0.646929824561
471,0.471047619048
472,0.437602111348
473,0.437662337662
474,0.349896480331
475,0.428554798906
476,0.47862961723
477,0.363308645212
478,0.493244981987
479,0.2826629681
480,0.506855549866
481,0.481193926846
482,0.440728993065
483,0.514382402707
484,0.37134502924
485,0.399698340875
486,0.506034736532
487,0.416875
488,0.452297547909
489,0.331761209459
490,0.496706758305
491,0.458118731364
492,0.522424170896
493,0.416476263011
494,0.489684973515
495,0.454301075269
496,0.451214655516
497,0.346653671215
498,0.386613523914
499,0.487373737374
500,0.410975609756
501,0.364167995747
502,0.392871900826
503,0.397865853659
504,0.560116086235
505,0.498104350966
506,0.455643390426
507,0.462962962963
508,0.405381003973
509,0.501819779116
510,0.541299726693
511,0.477777777778
512,0.469221105528
513,0.446378041879
514,0.451735764236
515,0.385199341721
516,0.553431205189
517,0.435
518,0.439631565845
519,0.389378238342
520,0.371324046715
521,0.53603960396
522,0.465246067986
523,0.446533952317
524,0.372531841768
525,0.29802955665
526,0.476600985222
527,0.469500699386
528,0.375785504818
529,0.441785375119
530,0.449614890886
531,0.565114730278
532,0.454383886256
533,0.470575022462
534,0.42618061309
535,0.395833333333
536,0.474080267559
537,0.389510779436
538,0.440994542147
539,0.553867700927
540,0.508443864608
541,0.487729234088
542,0.416020922123
543,0.481839561014
544,0.477207977208
545,0.446446335802
546,0.340856481481
547,0.462453253553
548,0.41290997589
549,0.480328407225
550,0.407343022043
551,0.456471935853
552,0.377308356583
553,0.577303884235
554,0.395612343298
555,0.478873239437
556,0.523668804014
557,0.322966507177
558,0.497178130511
559,0.477261731979
560,0.408065314201
561,0.495963234381
562,0.441628264209
563,0.498847227278
564,0.439378238342
565,0.510321400575
566,0.427631578947
567,0.34805974316
568,0.521666666667
569,0.432971014493
570,0.391488577745
571,0.370973853732
572,0.406763285024
573,0.327777777778
574,0.528846153846
575,0.267766323024
576,0.360238510762
577,0.513445378151
578,0.342752372735
579,0.385154738878
580,0.326086956522
581,0.462990747687
582,0.454488561296
583,0.386578769439
