2,0.758330738088
3,0.759305250422
4,0.671534820825
5,0.745216049383
6,0.700457787714
7,0.699870286484
8,0.687114314363
9,0.725909777258
10,0.71330004854
11,0.699490475434
12,0.698146652467
13,0.680791160053
14,0.715213898373
15,0.636767164351
16,0.699895293581
17,0.69954656809
18,0.658002954821
19,0.661839329778
20,0.610295901043
21,0.634124356144
22,0.628660565007
23,0.613295803087
24,0.599343892902
25,0.522570044967
26,0.686931611021
27,0.639544281064
28,0.615761195658
29,0.590394657659
30,0.602749907098
31,0.556527133961
32,0.611041589989
33,0.585960051696
34,0.637030951876
35,0.646800195408
36,0.548439412485
37,0.632593960835
38,0.624963895193
39,0.544782569141
40,0.602552215115
41,0.521508770732
42,0.582244449584
43,0.589390122166
44,0.554829399498
45,0.504390176979
46,0.602289643707
47,0.595510966606
48,0.465780730897
49,0.55266563147
50,0.536104718067
51,0.560242454231
52,0.572399068323
53,0.543112415484
54,0.515564249513
55,0.517468649752
56,0.520660403174
57,0.559131817867
58,0.474600524684
59,0.482830461274
60,0.597075311584
61,0.542191921791
62,0.49755086316
63,0.519039677843
64,0.522877545623
65,0.571501683777
66,0.581929026388
67,0.495275706799
68,0.49361600978
69,0.551333576909
70,0.497642959623
71,0.54993626172
72,0.625899980541
73,0.530943785456
74,0.49354005168
75,0.480459208598
76,0.505299647474
77,0.578061544903
78,0.51676688994
79,0.544147891392
80,0.490936446798
81,0.532005235769
82,0.51389491413
83,0.471784343916
84,0.489280261723
85,0.522920117857
86,0.443188025784
87,0.490883622669
88,0.568754577177
89,0.493766233766
90,0.471108081605
91,0.497345132743
92,0.476608187135
93,0.525684931507
94,0.549863180298
95,0.540541970996
96,0.49519117992
97,0.493340763444
98,0.4302284294
99,0.506111076714
100,0.601979166667
101,0.551287562034
102,0.495446265938
103,0.530065184643
104,0.505613627565
105,0.487178123005
106,0.525489642426
107,0.503832010173
108,0.476033057851
109,0.503974562798
110,0.471098702961
111,0.511464623448
112,0.554423480084
113,0.545439761485
114,0.498296653603
115,0.465543281533
116,0.397340573656
117,0.562824269059
118,0.47775
119,0.584789067142
120,0.474247735904
121,0.558762833411
122,0.516745922176
123,0.485902609631
124,0.51810162572
125,0.49149694501
126,0.564002179774
127,0.469877714575
128,0.456942496494
129,0.487322201608
130,0.543206257412
131,0.471473495058
132,0.404033945594
133,0.511188863247
134,0.51140505585
135,0.517937285501
136,0.495582329317
137,0.469274585358
138,0.465136167264
139,0.494234443231
140,0.50671641791
141,0.472796934866
142,0.519232613909
143,0.610698392517
144,0.519084461638
145,0.50855734767
146,0.549185566207
147,0.601977687627
148,0.59
149,0.493676381758
150,0.523826232247
151,0.457983839938
152,0.563220563221
153,0.553742122778
154,0.514028199179
155,0.550146156696
156,0.460402474356
157,0.480341880342
158,0.554657091168
159,0.449953517199
160,0.558434453949
161,0.539457500914
162,0.40639219935
163,0.481410200332
164,0.492394382646
165,0.483163559485
166,0.536762930634
167,0.552655422912
168,0.536617288357
169,0.450151728221
170,0.475520040589
171,0.513363421928
172,0.554094303213
173,0.514533682325
174,0.478550458716
175,0.508769754093
176,0.488478042062
177,0.467422232939
