2,0.768940922095
3,0.751112295737
4,0.719133270643
5,0.73275454276
6,0.714875821747
7,0.702019062961
8,0.721954132824
9,0.697203065134
10,0.702426230132
11,0.66859865646
12,0.675287568659
13,0.733354059796
14,0.684638727007
15,0.629493931761
16,0.652237869112
17,0.666857251763
18,0.672753408524
19,0.652152673846
20,0.67018472629
21,0.666247282788
22,0.688000262648
23,0.670243865756
24,0.648522101044
25,0.590094947624
26,0.639744221076
27,0.608492768662
28,0.612515938624
29,0.550101986855
30,0.598476117942
31,0.594769319348
32,0.5688792314
33,0.573647127026
34,0.603160279698
35,0.612064270153
36,0.59208186422
37,0.588637038136
38,0.579828403926
39,0.551174660393
40,0.550812093695
41,0.589690573297
42,0.569958356746
43,0.516938276814
44,0.601606168485
45,0.553289306261
46,0.609000114797
47,0.573392642612
48,0.611177485729
49,0.568569639851
50,0.526963512678
51,0.568463668401
52,0.530184331797
53,0.551722989053
54,0.565314656922
55,0.522893772894
56,0.506861575179
57,0.481968304147
58,0.55644963145
59,0.505379463746
60,0.552315791717
61,0.50125
62,0.542245111211
63,0.532292402827
64,0.505674681754
65,0.553414096916
66,0.511655516517
67,0.532242182622
68,0.499397348333
69,0.498339504523
70,0.529370708094
71,0.596718911778
72,0.521374341119
73,0.48678408671
74,0.555743243243
75,0.520676103175
76,0.521090790186
77,0.496485878838
78,0.531078235816
79,0.532778108926
80,0.550713212747
81,0.541271861036
82,0.500999545117
83,0.504734734252
84,0.484983615418
85,0.506238961105
86,0.497705465165
87,0.516769524764
88,0.518264273702
89,0.509215241717
90,0.472599231754
91,0.542309379957
92,0.433375263784
93,0.485292501758
94,0.567954220315
95,0.508314855876
96,0.457133597448
97,0.533460225384
98,0.546151037344
99,0.531082501314
100,0.488857486275
101,0.536413255361
102,0.482667812769
103,0.494325906001
104,0.48817592309
105,0.489731001627
106,0.527762274101
107,0.550357783838
108,0.539966977467
109,0.496042432776
110,0.572043745728
111,0.45049833887
112,0.513983861913
113,0.532473854028
114,0.480855748062
115,0.527145273468
116,0.557916966211
117,0.482988885286
118,0.575196587183
119,0.531940445358
120,0.523097188168
121,0.564242160279
122,0.514705882353
123,0.572745363231
124,0.478434480676
125,0.473571767108
126,0.437726773237
127,0.486477863944
128,0.492086135453
129,0.488063081498
130,0.483109086812
131,0.467526617527
132,0.46189421213
133,0.561904564802
134,0.511170991835
135,0.489313206898
136,0.445002709226
137,0.468655138564
138,0.4906
139,0.474380165289
140,0.501270501271
141,0.402453846154
142,0.521258876129
143,0.492441475889
144,0.528117715618
145,0.517814100357
146,0.468018872513
147,0.545825710589
148,0.505576036866
149,0.505965847878
150,0.467213482474
151,0.521431305013
152,0.532807211251
153,0.504493252943
154,0.480048505367
155,0.588719812249
156,0.490325285167
157,0.530394225795
158,0.490285923754
159,0.467339815507
160,0.488201603666
161,0.511966327086
162,0.473408673328
163,0.593862915787
164,0.431243756244
