2,0.799825741611
3,0.755046236452
4,0.724059806034
5,0.741202676188
6,0.725656875838
7,0.727024208479
8,0.735833436449
9,0.706204192087
10,0.743571495884
11,0.723938560398
12,0.714130828324
13,0.697422656103
14,0.693260990119
15,0.686287689649
16,0.700256487074
17,0.680872632483
18,0.678331966405
19,0.64150308096
20,0.690130334244
21,0.650990440298
22,0.655692846364
23,0.630463879789
24,0.650337511017
25,0.64274684484
26,0.630898268398
27,0.65951758969
28,0.622971942019
29,0.60836285236
30,0.62621701939
31,0.613981399232
32,0.652587648137
33,0.596136678467
34,0.612271524514
35,0.580130570536
36,0.611894327553
37,0.617274336024
38,0.59458160038
39,0.596280991736
40,0.610325377854
41,0.615403782097
42,0.601931499838
43,0.580828791581
44,0.573685228152
45,0.583428489574
46,0.578742226504
47,0.542080040356
48,0.555157347492
49,0.588268655127
50,0.642293542872
51,0.554049818877
52,0.598069153564
53,0.557183908046
54,0.524608438249
55,0.550173680576
56,0.577160539198
57,0.555371324691
58,0.576001128032
59,0.608104837396
60,0.516025234748
61,0.559332601639
62,0.501180749648
63,0.555520360844
64,0.526560374356
65,0.567675028018
66,0.587527261746
67,0.521623655438
68,0.555064263234
69,0.532990434203
70,0.511976106541
71,0.504932793106
72,0.589975736351
73,0.499119408242
74,0.558687991326
75,0.516764143309
76,0.523351292653
77,0.483836550624
78,0.525815869461
79,0.527155279148
80,0.526442062943
81,0.534797346375
82,0.48318964517
83,0.541179031881
84,0.512632501326
85,0.559905588635
86,0.578178805096
87,0.542300327646
88,0.490608875129
89,0.54224874693
90,0.516880962744
91,0.504343266532
92,0.47855341339
93,0.536975419263
94,0.473316869833
95,0.50184073267
96,0.560409175732
97,0.512455043765
98,0.52650484058
99,0.460338533959
100,0.495692625228
101,0.514918414918
102,0.491198329877
103,0.513053255981
104,0.481376420152
105,0.492267916755
106,0.528120801449
107,0.53266263389
108,0.486835657859
109,0.507920774126
110,0.538491186597
111,0.515717659407
112,0.552731980239
113,0.538407172688
114,0.53864450346
115,0.487888797137
116,0.517342297929
117,0.557755606428
118,0.542756836659
119,0.532796171562
120,0.49781411526
121,0.54930871402
122,0.543339489872
123,0.539033189033
124,0.534139072848
125,0.55761209763
126,0.555993485342
127,0.549594002032
128,0.548969286331
129,0.49852643002
130,0.532481363152
131,0.512075232601
132,0.536673553719
133,0.527826958021
134,0.502532593376
135,0.587973953208
136,0.557153703244
137,0.549695389139
138,0.505430751785
139,0.535265197756
140,0.547977535532
141,0.537290278806
142,0.578268383361
143,0.553520028495
144,0.473050360403
145,0.558100784599
146,0.52085259802
147,0.51887430497
148,0.563229671431
149,0.555145770713
150,0.520766007996
151,0.513336874096
152,0.525268210051
153,0.516115463998
154,0.52783577569
155,0.573843557989
156,0.536377498799
157,0.510304912479
158,0.548823255432
159,0.573939442946
160,0.57344966563
161,0.520755231409
162,0.517375350745
163,0.584324324324
164,0.522728117312
165,0.498885511651
166,0.535294744697
167,0.538037779614
168,0.513537490468
169,0.58232072204
170,0.563902926089
171,0.576935262811
172,0.516213583776
173,0.51907715226
174,0.487353424853
175,0.487132242117
176,0.59578384023
177,0.478968487254
178,0.555612278946
179,0.558867406171
180,0.513687056438
181,0.490897592266
182,0.493448443207
183,0.532956439332
184,0.562100559017
185,0.569783658302
186,0.558839849307
187,0.506623782454
188,0.529408336975
189,0.515618375574
